date,open,high,low,close,adj_close,volume
2022-08-09,43.0,43.0,38.62,39.8933,39.1234,525150
2022-08-10,40.46,41.92,40.18,41.0533,40.261,357750
2022-08-11,41.2667,41.5867,40.5533,40.7,39.9145,296850
2022-08-12,40.4267,41.28,39.6933,41.1467,40.3526,300450
2022-08-15,40.7133,42.42,39.8667,42.24,41.4248,252450
2022-08-16,41.9067,42.4467,41.76,42.1933,41.379,163650
2022-08-17,42.0867,42.0867,41.3333,41.9467,41.1371,129150
2022-08-18,41.9933,42.16,41.5667,41.9133,41.1044,100950
2022-08-19,41.8467,41.8467,40.5,40.9,40.1106,121950
2022-08-22,40.46,40.58,39.4867,39.9,39.13,142950
2022-08-23,39.86,40.2733,39.1333,39.4733,38.7115,129900
2022-08-24,39.6333,39.8133,39.1533,39.6733,38.9077,90750
2022-08-25,39.8067,40.7933,39.6933,40.66,39.8753,167700
2022-08-26,40.5933,40.5933,39.0133,39.3333,38.5742,175800
2022-08-29,39.1733,39.5933,38.74,39.12,38.365,157800
2022-08-30,39.1733,39.3933,38.2667,38.6,37.855,161400
2022-08-31,38.7533,39.0067,38.0467,38.32,37.5804,149100
2022-09-01,38.1867,38.8333,37.7933,38.6267,37.8812,173700
2022-09-02,39.0467,39.2067,37.8067,38.0067,37.2732,138750
2022-09-06,37.9133,37.9533,36.36,36.7467,36.0375,246150
2022-09-07,36.98,38.78,36.8733,38.4733,37.7308,363450
2022-09-08,38.0,38.08,37.48,38.08,37.3451,157200
2022-09-09,38.22,38.7933,37.86,38.3667,37.6262,209400
2022-09-12,38.4133,39.6133,38.3733,39.5133,38.7507,296400
2022-09-13,38.7867,38.9933,37.88,38.1667,37.4301,167850
2022-09-14,38.1667,38.1667,37.0,38.1333,37.3974,280800
2022-09-15,38.5,39.22,38.24,38.66,37.9139,209700
2022-09-16,38.0533,38.2333,36.5133,38.0333,37.2993,388050
2022-09-19,37.96,38.96,37.5,38.8867,38.1362,178050
2022-09-20,38.7333,38.76,37.88,38.38,37.6393,107700
2022-09-21,38.5133,39.1733,37.8667,37.9467,37.2143,185850
2022-09-22,37.5933,37.5933,36.2333,36.3533,35.6517,185550
2022-09-23,36.08,36.5533,35.3067,36.0467,35.351,250500
2022-09-26,35.92,36.66,35.6667,36.48,35.776,258750
2022-09-27,36.7467,36.7867,35.86,36.44,35.7367,246000
2022-09-28,36.8267,37.5267,36.36,37.1333,36.4167,273750
2022-09-29,36.5867,36.78,35.62,36.2267,35.5275,245700
2022-09-30,36.1733,36.88,35.8267,35.92,35.2268,217500
2022-10-03,36.4333,37.3067,36.1667,36.8667,36.1552,211500
2022-10-04,37.42,38.2067,37.16,37.5333,36.809,266400
2022-10-05,36.9933,37.7133,36.9467,37.5667,36.8417,208650
2022-10-06,37.1333,37.5867,36.5067,36.8333,36.1225,135900
2022-10-07,36.5467,36.5467,35.2067,35.4267,34.743,191250
2022-10-10,35.4333,36.0933,35.28,35.8667,35.1745,174150
2022-10-11,35.8133,37.1533,35.7,36.6267,35.9198,289950
2022-10-12,36.7467,36.8267,35.6,35.82,35.1287,202800
2022-10-13,35.1733,36.84,34.7,36.7867,36.0767,179400
2022-10-14,36.9667,36.9667,36.06,36.1467,35.4491,130200
2022-10-17,36.56,37.2867,36.56,37.0667,36.3513,217200
2022-10-18,37.6667,38.2267,37.3667,37.5533,36.8286,246450
2022-10-19,37.2933,37.6133,36.6667,37.56,36.8351,271050
2022-10-20,37.4,37.4067,36.1467,36.1933,35.4948,262050
2022-10-21,36.5267,37.74,35.9,37.5,36.7763,270900
2022-10-24,37.8,39.3467,37.6667,39.1667,38.4108,289800
2022-10-25,39.2733,41.3533,39.2733,41.14,40.346,234150
2022-10-26,40.9333,42.0333,40.7667,40.9067,40.1172,178650
2022-10-27,41.3067,42.7733,41.2933,42.0867,41.2744,158550
2022-10-28,42.02,43.8067,41.9867,43.4333,42.5951,175500
2022-10-31,42.92,43.3267,41.7667,42.9933,42.1636,222900
2022-11-01,43.32,43.7133,42.5533,43.3333,42.497,149100
2022-11-02,43.42,44.3333,42.2133,42.2133,41.3986,167700
2022-11-03,41.58,43.2333,41.4333,42.92,42.0917,131850
2022-11-04,43.06,43.9333,42.8867,43.8733,43.0266,159450
2022-11-07,43.6733,44.5533,43.5733,43.7,42.8566,161700
2022-11-08,48.0933,53.66,47.7333,49.8333,48.8716,1039200
2022-11-09,49.22,50.72,48.5467,49.6933,48.7343,543900
2022-11-10,51.8067,52.7333,50.5733,52.34,51.3299,530850
2022-11-11,52.1267,53.3667,51.9467,52.0133,51.0095,375300
2022-11-14,51.5267,52.22,51.0667,51.8733,50.8722,346500
2022-11-15,52.2,54.1333,51.7733,53.4933,52.4609,375750
2022-11-16,53.2733,53.74,52.64,53.5133,52.4806,379050
2022-11-17,52.62,52.9667,52.0733,52.9667,51.9444,207450
2022-11-18,53.9267,53.9267,52.3133,52.5067,51.4933,277500
2022-11-21,52.6467,53.56,52.5733,53.28,52.2517,144450
2022-11-22,53.3533,53.5067,52.3467,53.0333,52.0098,225300
2022-11-23,53.0333,53.6,52.2867,52.4333,51.4214,212400
2022-11-25,52.3,52.9867,52.2867,52.3733,51.5198,64050
2022-11-28,52.04,52.04,50.1267,50.32,49.4999,252900
2022-11-29,50.3933,51.36,49.76,51.2467,50.4115,464250
2022-11-30,51.2867,52.8733,50.5333,52.84,51.9788,399750
2022-12-01,53.0667,53.36,51.9533,52.4067,51.5526,254550
2022-12-02,51.64,53.9067,50.0133,53.6267,52.7527,324750
2022-12-05,53.18,53.18,51.9333,52.4067,51.5526,190050
2022-12-06,52.5333,52.5333,50.8333,51.62,50.7787,201150
2022-12-07,51.5667,52.5733,51.0467,52.1133,51.264,260700
2022-12-08,52.3067,53.3333,52.0067,53.28,52.4117,252300
2022-12-09,52.9667,53.7933,51.9,53.6667,52.792,242550
2022-12-12,53.5867,53.5867,52.78,53.04,52.1756,186300
2022-12-13,54.1533,55.3333,52.9733,53.1,52.2346,328950
2022-12-14,53.36,53.9467,52.32,53.18,52.3133,265650
2022-12-15,52.44,52.44,51.5533,52.18,51.3296,208950
2022-12-16,51.48,51.9533,50.44,50.8933,50.0639,1265850
2022-12-19,51.22,51.6667,49.84,50.6867,49.8606,351150
2022-12-20,50.6533,51.0,50.1667,50.2733,49.454,184200
2022-12-21,50.82,51.7133,50.1667,51.4,50.5623,237000
2022-12-22,51.1667,51.3867,50.4533,51.08,50.2475,426300
2022-12-23,50.5067,51.0067,50.3533,50.5733,49.7491,219450
2022-12-27,50.76,51.5467,49.3667,51.2667,50.4311,204150
2022-12-28,51.16,51.8333,50.3067,50.4,49.5786,130950
2022-12-29,50.8067,51.46,50.5867,51.2333,50.3983,283050
2022-12-30,50.8067,51.4067,49.88,50.2133,49.395,153750
2023-01-03,50.64,50.9867,49.3333,49.8867,49.0736,237750
2023-01-04,50.1667,50.38,46.9733,47.78,47.0013,455100
2023-01-05,47.46,47.9733,46.94,47.0,46.234,252450
2023-01-06,47.5133,49.5533,47.4533,49.46,48.6539,310500
2023-01-09,49.66,50.24,49.38,49.6067,48.7982,277350
2023-01-10,49.2067,50.4467,49.2067,50.4067,49.5852,277650
2023-01-11,50.6667,51.0267,50.2333,50.6467,49.8213,155400
2023-01-12,50.82,51.3067,46.8733,51.16,50.3262,273300
2023-01-13,50.6733,52.1867,50.6733,51.9133,51.0673,161700
2023-01-17,51.9133,52.6933,51.06,51.4,50.5623,158850
2023-01-18,51.7333,51.74,49.9867,50.2133,49.395,272850
2023-01-19,49.7333,50.0267,48.4733,48.74,47.9457,262800
2023-01-20,49.3333,49.3333,48.5067,48.8467,48.0506,227250
2023-01-23,48.7933,49.66,48.36,49.36,48.5555,356100
2023-01-24,49.2933,50.1333,48.7133,49.8667,49.054,180000
2023-01-25,49.5933,51.6667,49.3,49.5067,48.6998,130500
2023-01-26,49.86,49.8733,48.9933,49.2667,48.4637,168450
2023-01-27,49.14,50.32,49.14,49.6667,48.8572,317250
2023-01-30,49.38,49.8,48.84,48.98,48.1817,273600
2023-01-31,49.3333,51.12,49.3333,50.88,50.0508,372300
2023-02-01,50.56,52.64,50.3467,51.84,50.9951,338100
2023-02-02,52.1,53.2867,52.1,53.2867,52.4182,232050
2023-02-03,52.6667,53.9533,52.6667,53.8533,52.9756,246750
2023-02-06,53.2133,54.4533,52.8067,53.04,52.1756,189150
2023-02-07,52.5733,52.6333,50.8333,51.6933,50.8509,247350
2023-02-08,51.28,51.8733,50.98,51.3733,50.5361,150600
2023-02-09,51.9733,52.0133,50.38,50.68,49.854,292950
2023-02-10,50.4333,50.94,49.9733,50.1467,49.3294,325800
2023-02-13,50.4667,52.0067,50.04,51.8667,51.0214,208200
2023-02-14,51.5933,52.7133,51.2933,52.1667,51.3165,301650
2023-02-15,52.0133,52.66,51.5733,52.64,51.7821,250650
2023-02-16,52.0,53.1867,51.6667,52.4533,51.5985,230850
2023-02-17,52.58,53.9067,52.0,53.3333,52.4641,404550
2023-02-21,52.7467,53.0667,51.52,51.7133,50.8705,461100
2023-02-22,51.9067,52.3533,51.5,52.02,51.1722,481650
2023-02-23,52.3,53.7867,51.9133,53.58,52.7068,410100
2023-02-24,53.14,54.4333,52.7733,54.3133,53.4281,367500
2023-02-27,54.3133,55.3867,53.62,54.3267,53.4413,653700
2023-02-28,58.0,62.9333,56.6667,60.64,59.6517,1987800
2023-03-01,60.4667,61.0667,59.8933,60.38,59.3959,566400
2023-03-02,60.1733,61.0933,59.8133,60.9067,59.914,792450
2023-03-03,60.9867,62.7,60.4467,62.6133,61.5929,385650
2023-03-06,62.6667,62.9667,61.6933,62.0333,61.0223,635700
2023-03-07,62.0267,62.44,60.7467,61.5533,60.5502,598650
2023-03-08,61.82,61.8733,60.5067,61.4,60.3993,360300
2023-03-09,61.82,62.1533,61.0533,61.4467,60.4452,277200
2023-03-10,61.12,61.34,59.3,60.32,59.4143,346650
2023-03-13,58.64,59.7533,58.14,58.62,57.7398,520950
2023-03-14,59.7,60.9267,59.22,60.4133,59.5062,844650
2023-03-15,59.0733,59.8867,58.4667,58.8733,57.9893,839850
2023-03-16,58.0333,61.66,57.7867,61.18,60.2614,452850
2023-03-17,60.58,60.6,59.1467,59.5533,58.6591,918000
2023-03-20,59.8,60.7933,59.74,59.86,58.9612,451050
2023-03-21,60.7267,61.4267,60.1333,61.1133,60.1957,566250
2023-03-22,60.96,62.1067,60.5933,60.9333,60.0184,531750
2023-03-23,61.1,62.9133,60.7733,61.5667,60.6422,501150
2023-03-24,60.7667,61.0,59.2,60.8333,59.9199,561000
2023-03-27,61.5133,62.6733,61.3867,61.8733,60.9443,357750
2023-03-28,61.8667,63.7,61.8133,63.32,62.3692,558000
2023-03-29,63.62,64.2,62.7533,63.1867,62.2379,419850
2023-03-30,63.28,63.7067,62.74,63.2667,62.3167,367950
2023-03-31,63.7333,64.6333,63.3867,64.46,63.4921,505950
2023-04-03,64.46,64.8333,63.5467,64.6733,63.7022,722250
2023-04-04,64.7133,64.7733,61.86,62.6067,61.6666,691950
2023-04-05,62.1533,62.8,60.6667,61.8667,60.9377,640950
2023-04-06,61.92,62.3133,60.7333,61.8333,60.9049,391500
2023-04-10,61.3667,63.0933,60.5533,62.84,61.8964,647550
2023-04-11,63.2133,63.54,62.5733,63.12,62.1722,463500
2023-04-12,63.4,64.6,63.18,64.3267,63.3608,320700
2023-04-13,64.34,65.0133,63.6467,64.7467,63.7745,503850
2023-04-14,64.46,65.5867,63.08,63.64,62.6844,442650
2023-04-17,63.64,65.12,63.64,63.9867,63.0259,304500
2023-04-18,64.1467,64.9267,63.84,64.8333,63.8599,598050
2023-04-19,64.58,65.5933,64.52,65.4333,64.4508,388350
2023-04-20,65.3067,66.6333,65.0933,66.1733,65.1797,603900
2023-04-21,66.0733,66.5133,65.5467,66.3067,65.311,317850
2023-04-24,66.3,67.2,64.8333,65.7467,64.7595,424500
2023-04-25,65.2933,66.16,65.0867,65.0867,64.1094,325650
2023-04-26,64.62,64.64,62.4,62.6133,61.6732,661200
2023-04-27,63.2667,66.7667,63.26,66.1467,65.1535,987000
2023-04-28,65.9667,66.68,65.0733,65.3333,64.3523,483600
2023-05-01,65.3933,65.9933,65.02,65.26,64.2801,493350
2023-05-02,65.34,65.7067,64.42,65.4267,64.4443,407550
2023-05-03,65.6067,66.3067,64.76,65.0333,64.0568,476100
2023-05-04,64.94,65.3133,63.8867,64.1867,63.2229,446550
2023-05-05,66.2667,69.5467,66.06,68.84,67.8063,783750
2023-05-08,68.9933,69.3133,63.7333,64.6333,63.6628,677550
2023-05-09,64.6667,65.1267,63.7933,64.4533,63.4855,396000
2023-05-10,64.92,65.2067,63.8933,64.76,63.7876,260400
2023-05-11,64.76,64.76,63.4,63.86,62.9011,301200
2023-05-12,63.9333,64.7133,62.4533,63.1267,62.1788,451050
2023-05-15,63.2267,63.8867,62.6,62.9867,62.0409,422100
2023-05-16,62.1333,62.5267,60.6333,60.9333,60.0184,431850
2023-05-17,61.1933,61.8667,60.9,60.9867,60.0709,382200
2023-05-18,60.9867,61.48,60.1067,61.0,60.0841,960300
2023-05-19,61.82,61.9133,60.6933,60.9467,60.0315,404850
2023-05-22,61.2133,61.52,60.1133,60.38,59.4734,551550
2023-05-23,60.3067,61.2533,59.6933,59.94,59.04,318600
2023-05-24,59.7,59.9933,58.2933,58.7133,57.8317,334800
2023-05-25,58.7133,60.06,58.7133,59.94,59.04,267600
2023-05-26,59.9467,60.56,59.4067,60.1267,59.2238,292350
2023-05-30,60.3,60.5933,58.7,58.9067,58.0222,873000
2023-05-31,58.6667,58.9067,57.32,57.74,56.873,614100
2023-06-01,57.68,58.9267,57.0667,58.4467,57.5691,686100
2023-06-02,59.2133,61.12,59.1533,61.0533,60.1366,365100
2023-06-05,60.6533,60.78,59.5267,60.7733,59.8608,480450
2023-06-06,60.5467,62.4667,60.4667,62.0333,61.1019,389850
2023-06-07,62.0333,64.0667,62.0333,63.72,62.7632,381900
2023-06-08,63.22,63.7733,62.8867,63.42,62.5463,585000
2023-06-09,63.42,64.3267,62.9733,63.68,62.8027,798150
2023-06-12,63.82,64.02,63.0933,63.4467,62.5726,261150
2023-06-13,63.6267,64.9867,63.5,64.44,63.5522,1014450
2023-06-14,64.7333,65.02,62.76,63.0667,62.1978,453150
2023-06-15,62.8333,63.2,62.1067,62.5667,61.7047,349800
2023-06-16,63.1867,63.98,62.4733,63.8667,62.9868,852750
2023-06-20,63.8667,65.1733,63.6333,64.6933,63.802,409350
2023-06-21,64.6667,66.9733,64.3533,66.7,65.7811,599850
2023-06-22,66.7467,66.8467,64.74,64.8133,63.9204,455250
2023-06-23,63.8067,64.9,63.18,63.56,62.6843,724350
2023-06-26,63.3067,64.5467,63.1733,63.7267,62.8487,252900
2023-06-27,63.74,65.0667,63.74,64.26,63.3747,495600
2023-06-28,64.1733,64.6133,63.4267,63.4933,62.6186,435450
2023-06-29,63.5267,64.2867,63.5267,63.6933,62.8158,279900
2023-06-30,63.9933,63.9933,62.8667,63.2067,62.3359,425700
2023-07-03,62.88,64.14,62.7,63.88,62.9999,130350
2023-07-05,63.5867,63.5867,61.7867,62.2267,61.3694,367050
2023-07-06,61.9133,61.9133,60.6533,61.5267,60.679,255300
2023-07-07,62.9733,63.3933,62.1333,62.96,62.0926,523200
2023-07-10,63.08,64.2133,62.64,63.4533,62.5791,317550
2023-07-11,63.4067,64.0533,63.1133,63.4133,62.5397,304200
2023-07-12,64.2,65.5133,63.5667,64.66,63.7692,393150
2023-07-13,65.0067,65.4133,64.08,64.9333,64.0388,254700
2023-07-14,65.0667,66.54,64.4533,66.3,65.3866,346800
2023-07-17,66.3733,69.84,66.3733,69.2133,68.2598,507000
2023-07-18,69.8933,70.7267,68.56,69.9333,68.9698,397950
2023-07-19,70.28,70.4267,68.2533,69.0133,68.0625,271050
2023-07-20,69.0867,69.2133,67.5333,68.2467,67.3064,268050
2023-07-21,68.6667,69.0467,67.1933,67.36,66.432,308850
2023-07-24,67.4267,69.3133,67.34,67.9267,66.9908,386850
2023-07-25,67.44,67.9933,66.0467,67.4467,66.5175,385500
2023-07-26,67.34,69.4467,66.6133,67.3933,66.4648,489150
2023-07-27,67.6667,68.0,65.6133,66.68,65.7614,408000
2023-07-28,67.3067,68.8,67.2,68.68,67.7338,341100
2023-07-31,68.9067,70.56,68.14,70.1733,69.2066,715800
2023-08-01,69.8733,71.38,69.32,70.9867,70.0087,649500
2023-08-02,69.94,71.3933,69.7067,71.0267,70.0481,428700
2023-08-03,70.08,70.5267,68.02,69.42,68.4636,1045650
2023-08-04,69.4,69.98,63.8333,65.3333,64.4332,1152000
2023-08-07,65.4,65.96,62.7333,62.9667,62.0992,758550
2023-08-08,62.2,64.36,61.6667,64.26,63.3747,533850
2023-08-09,64.08,64.08,61.8267,63.22,62.349,333300
2023-08-10,63.3333,63.6267,62.1133,62.9,62.0334,248550
2023-08-11,62.78,63.3733,62.6533,63.08,62.2109,228600
2023-08-14,63.0667,64.2067,62.1933,64.16,63.2761,304200
2023-08-15,64.0467,64.0467,62.8733,63.0,62.132,304350
2023-08-16,63.0333,63.8067,62.46,63.0467,62.1781,216000
2023-08-17,62.92,63.49,60.82,60.82,59.9821,404100
2023-08-18,60.3,62.07,60.0,61.75,60.8993,416200
2023-08-21,61.76,62.03,61.23,61.97,61.1162,293300
2023-08-22,62.4,62.47,58.75,59.79,58.9663,773400
2023-08-23,60.26,62.65,60.21,61.59,60.7415,522600
2023-08-24,61.14,61.45,59.61,60.0,59.1734,342000
2023-08-25,60.25,61.09,59.56,60.7,59.8637,170600
2023-08-28,61.1,61.44,60.62,60.78,59.9426,216400
2023-08-29,60.6,62.93,60.35,62.76,61.8954,332700
2023-08-30,62.54,63.41,62.52,62.78,61.9151,395300
2023-08-31,62.86,63.73,62.86,63.06,62.1912,441800
2023-09-01,63.64,66.23,63.62,65.66,64.7554,462200
2023-09-05,66.39,66.39,63.5,64.34,63.4536,618000
2023-09-06,64.33,65.71,64.29,65.26,64.3609,307400
2023-09-07,65.2,65.97,64.5,65.7,64.8744,329000
2023-09-08,66.23,66.75,65.39,65.57,64.746,347900
2023-09-11,65.81,66.37,64.52,64.73,63.9166,394100
2023-09-12,64.4,65.07,62.74,62.94,62.1491,529100
2023-09-13,62.64,63.69,60.88,61.23,60.4605,524200
2023-09-14,61.56,62.25,60.56,60.94,60.1742,574300
2023-09-15,60.84,60.99,59.56,60.88,60.1149,1397800
2023-09-18,61.0,61.93,60.34,60.87,60.1051,431800
2023-09-19,60.55,61.83,59.62,61.77,60.9938,432400
2023-09-20,62.2,63.07,61.1,61.22,60.4507,303500
2023-09-21,60.47,60.47,56.67,56.68,55.9677,542800
2023-09-22,56.66,57.73,56.53,56.95,56.2343,353900
2023-09-25,56.61,57.65,56.61,57.09,56.3726,340200
2023-09-26,56.76,56.9,55.38,55.53,54.8322,439400
2023-09-27,55.5,57.12,55.5,56.87,56.1553,370100
2023-09-28,57.11,58.05,56.44,57.5,56.7774,333500
2023-09-29,57.86,58.01,56.69,56.87,56.1553,252500
2023-10-02,56.56,57.32,56.18,57.03,56.3133,372400
2023-10-03,56.47,56.94,55.0,55.45,54.7532,192500
2023-10-04,55.78,56.51,54.84,56.24,55.5333,223600
2023-10-05,56.07,56.49,55.68,56.01,55.3061,241500
2023-10-06,55.5,57.5,55.5,57.28,56.5602,284300
2023-10-09,56.95,57.89,56.1,57.72,56.9947,198000
2023-10-10,57.66,59.44,57.66,58.51,57.7747,354100
2023-10-11,58.82,59.53,58.67,59.06,58.3178,289000
2023-10-12,58.74,58.74,57.08,57.42,56.6984,209300
2023-10-13,57.7,57.7,55.98,56.16,55.4543,257500
2023-10-16,57.22,57.96,56.25,57.63,56.9058,204000
2023-10-17,57.08,58.59,57.08,57.32,56.5997,392200
2023-10-18,56.69,56.69,53.31,53.72,53.0449,624200
2023-10-19,53.65,53.96,52.79,52.85,52.1859,606100
2023-10-20,52.85,53.91,52.28,53.17,52.5018,472400
2023-10-23,53.26,54.36,53.03,53.54,52.8672,399800
2023-10-24,54.2,54.37,53.15,53.21,52.5413,299600
2023-10-25,53.25,53.72,52.24,53.34,52.6697,575000
2023-10-26,54.2,55.45,53.69,53.82,53.1437,615500
2023-10-27,53.74,54.23,53.03,53.74,53.0647,343000
2023-10-30,54.45,54.6,53.64,54.46,53.7756,312500
2023-10-31,54.4,54.88,54.19,54.48,53.7954,274000
2023-11-01,54.67,56.66,54.67,56.52,55.8097,354500
2023-11-02,57.41,58.18,56.17,56.82,56.106,368300
2023-11-03,58.19,59.1,57.83,57.87,57.1428,264900
2023-11-06,57.41,57.89,56.7,57.69,56.965,469700
2023-11-07,59.0,61.91,58.34,58.82,58.0808,770600
2023-11-08,58.8,59.42,57.52,58.58,57.8438,422400
2023-11-09,59.1,59.37,57.2,57.45,56.728,386300
2023-11-10,57.79,58.98,57.35,58.71,57.9722,404300
2023-11-13,58.92,59.13,57.56,59.0,58.2586,348500
2023-11-14,60.0,64.33,59.71,64.06,63.255,573700
2023-11-15,64.25,65.3,63.68,63.76,62.9588,468200
2023-11-16,63.53,63.72,62.45,62.49,61.7047,180300
2023-11-17,63.07,63.47,62.71,62.78,61.9911,347500
2023-11-20,62.75,63.36,62.18,63.22,62.4255,225400
2023-11-21,62.71,64.13,62.42,63.5,62.702,288900
2023-11-22,63.97,64.84,63.49,63.54,62.7415,304900
2023-11-24,63.36,64.25,63.36,63.83,63.0279,89300
2023-11-27,63.74,64.11,63.4,63.62,62.8205,256100
2023-11-28,63.52,63.83,61.86,61.91,61.209,316800
2023-11-29,62.72,63.13,61.92,62.04,61.3375,212500
2023-11-30,62.01,62.81,61.32,62.6,61.8912,386300
2023-12-01,62.61,63.6,61.09,62.53,61.8219,454800
2023-12-04,62.01,64.6,62.01,64.46,63.7301,370600
2023-12-05,64.47,64.47,63.17,63.41,62.692,573400
2023-12-06,64.0,64.78,63.72,63.94,63.216,408500
2023-12-07,63.83,65.27,62.88,65.23,64.4914,352700
2023-12-08,64.77,66.44,64.39,65.34,64.6001,298900
2023-12-11,65.88,66.41,65.33,66.24,65.4899,230000
2023-12-12,66.3,66.99,65.57,66.92,66.1622,467700
2023-12-13,67.0,67.55,64.53,67.37,66.6071,508300
2023-12-14,68.0,71.67,67.99,71.23,70.4234,885000
2023-12-15,71.72,72.16,70.21,71.11,70.3048,1063600
2023-12-18,71.35,71.76,70.49,70.74,69.939,593900
2023-12-19,71.1,72.51,71.1,72.36,71.5406,611400
2023-12-20,72.5,73.64,71.6,71.78,70.9672,524700
2023-12-21,72.58,73.07,72.27,72.39,71.5703,324800
2023-12-22,72.64,73.66,72.42,73.41,72.5788,318600
2023-12-26,74.0,74.71,73.49,74.15,73.3104,203100
2023-12-27,74.44,75.24,73.88,74.21,73.3697,215100
2023-12-28,73.88,74.46,73.57,74.23,73.3895,162500
2023-12-29,74.38,75.04,73.57,73.87,73.0335,213800
2024-01-02,73.04,74.16,72.51,73.9,73.0632,375700
2024-01-03,73.19,73.63,72.16,73.11,72.2822,456000
2024-01-04,72.89,74.2,72.5,73.74,72.905,394600
2024-01-05,73.07,73.96,71.73,72.45,71.6296,349600
2024-01-08,72.36,73.76,72.36,73.7,72.8655,234500
2024-01-09,72.75,73.36,72.46,72.68,71.857,347300
2024-01-10,72.47,72.97,71.71,71.85,71.0364,240000
2024-01-11,71.58,72.13,70.72,71.33,70.5223,361400
2024-01-12,72.27,73.07,70.23,70.82,70.0181,186600
2024-01-16,70.19,71.5,69.37,69.96,69.1678,275200
2024-01-17,69.0,70.27,68.38,70.0,69.2074,277500
2024-01-18,70.4,71.34,69.55,70.35,69.5534,385400
2024-01-19,70.79,70.81,69.6,70.32,69.5238,406000
2024-01-22,71.05,72.61,71.05,72.1,71.2836,484300
2024-01-23,72.82,73.44,70.56,70.7,69.8994,280500
2024-01-24,71.42,72.03,69.74,69.81,69.0195,302600
2024-01-25,70.98,71.17,69.61,70.24,69.4446,295500
2024-01-26,70.82,70.83,69.65,69.94,69.148,274900
2024-01-29,69.9,71.03,69.54,71.01,70.2059,470800
2024-01-30,70.61,73.83,70.32,73.77,72.9347,400200
2024-01-31,73.81,73.81,70.14,70.16,69.3656,488300
2024-02-01,70.81,72.28,70.56,72.26,71.4418,291700
2024-02-02,71.3,73.58,71.03,73.32,72.4898,467200
2024-02-05,72.31,72.46,70.55,71.83,71.0166,271300
2024-02-06,71.64,72.94,71.14,72.07,71.2539,230700
2024-02-07,72.62,75.56,72.28,75.33,74.477,357800
2024-02-08,76.0,79.66,75.87,78.67,77.7792,793300
2024-02-09,78.86,81.47,78.67,81.4,80.4783,607800
2024-02-12,81.47,83.0,80.95,82.2,81.2692,489500
2024-02-13,79.41,81.14,78.07,79.76,78.8568,529700
2024-02-14,81.06,82.0,79.76,81.71,80.7848,295300
2024-02-15,82.53,85.17,81.91,84.6,83.642,480700
2024-02-16,84.12,84.94,83.18,84.3,83.3454,440500
2024-02-20,83.28,83.67,81.25,81.75,80.8243,566900
2024-02-21,81.48,81.97,81.01,81.91,80.9825,396300
2024-02-22,82.06,83.24,82.06,82.65,81.7141,236000
2024-02-23,82.64,84.38,82.23,84.05,83.0983,226500
2024-02-26,84.02,85.44,83.59,85.25,84.2847,346200
2024-02-27,86.04,86.5,85.19,85.82,84.8482,332500
2024-02-28,84.66,87.55,84.66,86.9,85.916,549500
2024-02-29,87.0,88.78,81.81,83.98,83.0291,957800
2024-03-01,84.3,84.99,82.37,83.26,82.3172,879800
2024-03-04,83.33,83.74,82.16,82.5,81.5658,561400
2024-03-05,81.97,82.16,79.86,80.92,80.0037,791400
2024-03-06,82.41,82.41,80.62,81.0,80.0828,516600
2024-03-07,81.18,81.65,80.8,81.12,80.2014,318700
2024-03-08,81.84,83.46,81.41,81.75,80.8243,426200
2024-03-11,80.79,81.26,78.71,79.73,78.8272,437800
2024-03-12,79.71,80.54,79.32,79.99,79.0842,339000
2024-03-13,79.99,81.57,79.99,80.7,79.7862,517000
2024-03-14,80.2,81.46,79.94,81.3,80.3794,406500
2024-03-15,81.02,83.79,81.02,82.45,81.5967,954300
2024-03-18,82.29,83.98,81.82,82.89,82.0321,514100
2024-03-19,82.68,85.3,82.53,85.18,84.2984,363700
2024-03-20,85.4,85.98,84.28,85.33,84.4469,281900
2024-03-21,85.95,88.54,85.87,88.35,87.4356,291500
2024-03-22,88.57,88.63,86.23,86.45,85.5553,274500
2024-03-25,86.46,86.99,85.2,85.51,84.625,165700
2024-03-26,86.09,86.95,85.76,86.57,85.674,238000
2024-03-27,87.0,87.55,85.65,86.67,85.773,254100
2024-03-28,86.65,88.23,86.37,88.1,87.1882,364900
2024-04-01,88.06,88.44,86.56,87.98,87.0695,366400
2024-04-02,87.34,87.34,84.38,85.27,84.3875,402800
2024-04-03,85.07,87.12,85.07,86.3,85.4068,246300
2024-04-04,87.23,87.94,84.89,85.66,84.7735,222900
2024-04-05,85.75,89.99,85.75,89.92,88.9894,472000
2024-04-08,90.23,93.3,89.6,92.88,91.9187,690100
2024-04-09,92.88,93.17,87.37,89.58,88.6529,870400
2024-04-10,87.0,89.16,85.14,87.86,86.9507,588300
2024-04-11,88.32,88.32,86.14,87.61,86.7033,334700
2024-04-12,86.96,88.19,86.42,88.01,87.0991,429300
2024-04-15,88.5,89.57,86.33,87.14,86.2382,470500
2024-04-16,86.44,88.5,85.7,88.02,87.109,383600
2024-04-17,88.86,88.86,86.03,86.3,85.4068,476900
2024-04-18,86.91,87.65,84.83,85.24,84.3578,395700
2024-04-19,84.92,86.75,84.27,85.41,84.526,486600
2024-04-22,85.86,87.87,85.6,86.73,85.8324,344800
2024-04-23,87.25,88.97,86.74,88.56,87.6434,452600
2024-04-24,88.87,91.85,87.93,89.67,88.742,512100
