date,open,high,low,close,adj_close,volume
2024-11-22,97.85,99.9667,95.6767,96.6267,96.0563,1314300
2024-11-25,97.6667,97.6667,90.3333,93.5333,92.9812,2082300
2024-11-26,92.9967,95.9767,88.9767,90.5433,90.0088,1394700
2024-11-27,91.08,92.6067,86.0033,87.45,86.9338,1679700
2024-11-29,88.0867,90.4533,87.7667,89.1267,88.6005,492000
2024-12-02,89.1667,92.98,87.9967,91.6,91.0592,1317300
2024-12-03,91.3333,94.8533,88.6667,89.6433,89.1141,1044900
2024-12-04,91.3633,98.3333,91.3333,97.2533,96.6792,1859100
2024-12-05,97.17,100.6667,94.6367,95.08,94.5187,1143000
2024-12-06,97.1767,97.9467,92.5,93.4567,92.905,859200
2024-12-09,93.4167,93.4333,84.7667,85.9233,85.4161,1628100
2024-12-10,85.6667,86.5267,82.15,83.27,82.7784,1513800
2024-12-11,86.2967,91.8133,84.6667,89.99,89.4588,1950000
2024-12-12,89.0,89.7667,84.76,85.2533,84.7501,1074600
2024-12-13,86.2033,87.3333,82.3333,84.0,83.5041,1166100
2024-12-16,84.1667,85.89,83.8767,84.19,83.693,768300
2024-12-17,82.8833,83.2033,78.7833,80.4167,79.9419,996600
2024-12-18,81.01,82.7733,75.81,77.3233,76.8669,2061600
2024-12-19,78.3833,82.0067,78.1567,81.1533,80.6743,1467300
2024-12-20,78.85,85.6833,78.3467,81.9333,81.4497,3021000
2024-12-23,82.23,82.6567,77.2167,78.06,77.5992,1227600
2024-12-24,77.9533,78.5133,76.39,77.5333,77.0756,616500
2024-12-26,77.5333,78.32,75.5367,77.0933,76.6382,1736100
2024-12-27,76.1433,77.23,74.1067,77.0233,76.5686,953100
2024-12-30,75.1333,76.8133,73.8033,75.6867,75.2399,1161600
2024-12-31,76.31,76.31,73.8733,73.8833,73.4472,851700
2025-01-02,75.0,78.0667,74.5533,76.25,75.7999,1926600
2025-01-03,77.4067,82.0933,77.0533,81.9667,81.4828,1252800
2025-01-06,84.6867,87.4133,82.8467,83.5433,83.0502,972900
2025-01-07,84.3667,85.31,77.1833,79.04,78.5734,891600
2025-01-08,77.5,78.0433,74.4167,76.46,76.0086,2034000
2025-01-10,75.6133,77.4867,73.6233,77.0533,76.5985,1104000
2025-01-13,73.67,76.5733,72.6667,76.4833,76.0318,1392300
2025-01-14,77.7833,81.0533,77.49,79.32,78.8518,829800
2025-01-15,83.6633,84.11,81.5033,83.08,82.5896,1094700
2025-01-16,83.3933,86.1433,83.32,85.7433,85.2372,663900
2025-01-17,87.5067,87.5067,85.0067,87.1133,86.5991,959100
2025-01-21,89.66,96.5367,87.5133,96.3867,95.8177,1617000
2025-01-22,98.8167,109.84,98.8133,103.7933,103.1806,2211900
2025-01-23,102.6667,102.6667,96.0,96.8133,96.2418,1269900
2025-01-24,97.5367,99.4567,94.32,96.9333,96.3611,1810500
2025-01-27,87.3333,88.0,77.6667,81.28,80.8002,2995500
2025-01-28,82.8567,83.5667,75.8333,79.4233,78.9545,1649700
2025-01-29,79.55,81.78,77.3367,80.1667,79.6934,1330500
2025-01-30,81.6667,81.9167,74.3667,78.79,78.3249,1795200
2025-01-31,79.5833,80.8267,76.93,79.9267,79.4548,1906800
2025-02-03,75.05,79.0,75.05,78.6,78.136,1313400
2025-02-04,78.6667,79.07,75.8933,77.7133,77.2546,1306200
2025-02-05,79.4967,83.6133,78.9333,81.6167,81.1348,1596600
2025-02-06,83.2067,84.4767,81.3733,81.6133,81.1316,1789500
2025-02-07,76.6833,81.9667,72.8933,76.2767,75.8264,2622900
2025-02-10,76.7767,79.6667,73.2967,73.2967,72.864,1877100
2025-02-11,72.3867,72.66,69.6433,70.0833,69.6696,1765800
2025-02-12,68.51,70.32,68.0,69.81,69.3979,1935000
2025-02-13,70.7233,73.05,68.59,71.4167,70.9951,1499700
2025-02-14,72.0,72.5533,69.92,71.1267,70.7068,766200
2025-02-18,72.0,74.3267,68.6367,69.5233,69.1129,1509900
2025-02-19,68.5767,69.36,63.9867,64.7833,64.4838,1817100
2025-02-20,64.1667,64.8333,61.4733,62.89,62.5992,1895100
2025-02-21,63.9933,64.0,58.39,59.0833,58.8101,2006100
2025-02-24,59.21,59.3933,55.7733,56.53,56.2686,1803300
2025-02-25,55.4333,57.6667,54.1367,56.82,56.5572,1854300
2025-02-26,58.5233,60.8133,57.72,57.8633,57.5958,2721900
2025-02-27,59.21,59.64,55.16,55.16,54.9049,1227900
2025-02-28,54.86,56.6467,53.0,56.57,56.3084,1592400
2025-03-03,56.97,57.2633,51.2567,52.0333,51.7927,1596000
2025-03-04,50.33,53.76,48.6733,51.8533,51.6135,2299800
2025-03-05,52.4867,53.9333,51.05,53.5867,53.3389,1945500
2025-03-06,51.6033,52.9833,50.1533,52.4533,52.2108,1476900
2025-03-07,52.4533,54.53,50.8,54.2867,54.0356,1401300
2025-03-10,52.1967,54.1433,50.8767,52.7333,52.4895,1246800
2025-03-11,53.6933,55.84,52.22,54.4967,54.2447,1277400
2025-03-12,56.91,58.0967,54.21,55.7433,55.4856,1615800
2025-03-13,55.7667,56.6333,53.5333,55.5567,55.2998,1181100
2025-03-14,57.0833,58.0667,56.25,57.7867,57.5194,882900
2025-03-17,57.4967,60.8233,57.4967,59.8933,59.6164,1157400
2025-03-18,59.0,61.4867,57.4167,60.5,60.2202,1461900
2025-03-19,61.11,61.6667,58.68,60.5033,60.2235,1292400
2025-03-20,60.29,61.9467,59.9767,60.4533,60.1738,677700
2025-03-21,58.9133,61.87,58.39,61.4067,61.1227,1757400
2025-03-24,63.08,65.8333,61.75,65.4233,65.1208,1041300
2025-03-25,65.3233,67.0,64.4367,65.37,65.0677,1012800
2025-03-26,65.2333,65.2333,61.6,61.78,61.4943,846900
2025-03-27,60.9067,62.0367,59.8333,60.3067,60.0278,782100
2025-03-28,59.5,60.3333,57.88,58.9067,58.6343,1191900
2025-03-31,56.31,57.5,53.7433,56.7767,56.5141,1180200
2025-04-01,56.85,58.7133,56.07,58.63,58.3589,604500
2025-04-02,56.71,61.6767,56.39,60.4333,60.1539,1131600
2025-04-03,55.1667,56.9433,54.3867,56.6233,56.3615,1048800
2025-04-04,53.46,55.7267,50.9633,54.8167,54.5632,1693200
2025-04-07,51.5333,60.8333,51.3533,56.27,56.0098,2022900
2025-04-08,59.8133,59.99,53.6667,54.59,54.3376,1110000
2025-04-09,54.4133,61.9067,53.9833,61.0567,60.7743,2240400
2025-04-10,58.45,60.4267,56.1167,57.6533,57.3867,1183200
2025-04-11,58.1033,58.3333,55.5967,57.74,57.473,889800
2025-04-14,59.6667,60.4167,55.87,57.3233,57.0583,675600
2025-04-15,57.2033,58.55,56.71,57.77,57.5029,658500
2025-04-16,56.32,56.88,54.0933,55.65,55.3927,921900
2025-04-17,55.9167,56.4533,54.64,55.7467,55.4889,620100
2025-04-21,55.2067,55.3333,51.49,53.1267,52.881,798000
2025-04-22,53.6767,56.1867,53.6767,55.2833,55.0277,623400
2025-04-23,58.5767,61.5,57.7733,58.2233,57.9541,948900
2025-04-24,58.4633,61.5033,58.4633,61.4467,61.1625,873600
2025-04-25,61.3833,62.3733,60.34,62.2,61.9124,659700
2025-04-28,62.6467,63.6667,60.5,61.7733,61.4877,507900
2025-04-29,61.3867,62.2833,60.1267,61.95,61.6635,456900
2025-04-30,59.91,61.1233,59.0833,61.0367,60.7544,621900
2025-05-01,62.1833,65.1433,61.98,63.71,63.4154,973800
2025-05-02,64.67,65.8433,63.8,64.41,64.1122,944400
2025-05-05,63.8033,64.52,62.68,63.9867,63.6908,644400
2025-05-06,63.0,64.1033,62.07,63.39,63.0969,914100
2025-05-07,62.23,62.8833,57.38,58.2933,58.0238,2069700
2025-05-08,60.0,60.4,58.0333,59.32,59.0457,1041600
2025-05-09,59.46,60.2467,56.9967,58.2567,57.9873,1267500
2025-05-12,61.6333,63.92,61.2233,62.6333,62.3437,1401000
2025-05-13,62.5867,65.94,62.5867,64.96,64.6596,850500
2025-05-14,65.5,66.0633,60.5967,61.5867,61.3019,1308000
2025-05-15,61.0733,61.3333,58.9667,59.2533,58.9793,1316700
2025-05-16,59.3333,61.8567,58.79,61.0567,60.7743,887100
2025-05-19,59.35,60.8733,59.0367,60.8533,60.5719,525000
2025-05-20,60.8067,61.09,60.11,60.4433,60.1638,405900
2025-05-21,59.9867,60.4167,57.75,58.1667,57.9834,648000
2025-05-22,57.7367,58.67,56.1267,57.7567,57.5747,783000
2025-05-23,56.5767,58.6067,56.57,58.2333,58.0498,736500
2025-05-27,59.4133,61.5,57.8333,60.4133,60.223,1385400
2025-05-28,60.69,60.7,57.6267,57.8833,57.7009,735900
2025-05-29,58.3633,58.3633,56.5233,56.8,56.621,617700
2025-05-30,56.18,56.9367,54.8767,56.53,56.3519,858900
2025-06-02,56.3333,57.8067,54.7533,57.5533,57.372,1096800
2025-06-03,57.5667,59.2167,56.8667,57.8667,57.6843,912000
2025-06-04,57.93,59.2433,57.1867,59.1433,58.957,681000
2025-06-05,59.3333,61.1033,58.49,60.8667,60.6749,705600
2025-06-06,61.6667,63.7333,61.1033,63.6633,63.4627,655200
2025-06-09,64.0,65.2533,62.8467,63.4133,63.2135,820500
2025-06-10,64.0133,64.2267,61.0167,61.92,61.7249,529500
2025-06-11,62.4833,65.2,62.1667,64.2667,64.0642,774300
2025-06-12,62.9933,65.0,62.9933,64.4433,64.2403,377700
2025-06-13,62.9633,64.06,62.0233,62.6167,62.4194,711600
2025-06-16,63.99,66.6667,63.56,65.0467,64.8417,886200
2025-06-17,64.3333,65.4533,59.8267,60.2967,60.1067,1723800
2025-06-18,60.22,60.91,59.02,59.6433,59.4554,824100
2025-06-20,60.0,60.0,58.1833,58.4733,58.2891,1186800
2025-06-23,58.27,60.23,56.7033,60.1733,59.9837,595200
2025-06-24,61.2067,63.3033,60.6833,62.8233,62.6254,552900
2025-06-25,63.1667,64.2033,62.0733,63.42,63.2202,681000
2025-06-26,64.0533,66.7467,63.58,66.4567,66.2473,875700
2025-06-27,68.3333,72.5633,67.4367,70.9733,70.7497,1901700
2025-06-30,72.4,73.81,69.8167,70.15,69.929,1076700
2025-07-01,69.0667,71.0333,67.82,70.0133,69.7927,863700
2025-07-02,69.8333,73.0067,69.3433,72.8433,72.6138,843000
2025-07-03,72.8433,74.8,71.26,72.5533,72.3247,687900
2025-07-07,71.4433,72.62,70.3533,71.9633,71.7366,615900
2025-07-08,72.6267,73.3333,70.5533,72.1367,71.9094,568800
2025-07-09,72.9033,73.3667,70.4333,70.6367,70.4141,474900
2025-07-10,70.8133,71.78,68.6867,70.9567,70.7331,453300
2025-07-11,70.1,71.2433,69.9233,70.8733,70.65,311700
2025-07-14,70.56,70.56,68.3333,70.1867,69.9655,690000
2025-07-15,71.0,71.64,69.54,70.3667,70.1449,478800
2025-07-16,71.3933,73.6667,70.26,72.5333,72.3048,790800
2025-07-17,72.9467,79.2467,72.75,78.8367,78.5883,1491900
2025-07-18,78.8367,79.0667,74.9167,76.0833,75.8436,1728600
2025-07-21,76.0833,76.17,72.66,73.6367,73.4046,981000
2025-07-22,72.6667,73.8167,70.7967,73.67,73.4379,773100
2025-07-23,76.0,78.44,75.5233,78.3167,78.0699,791700
2025-07-24,78.56,81.2,78.37,80.0533,79.8011,984000
2025-07-25,81.1033,84.0033,81.0067,82.79,82.5291,932700
2025-07-28,84.0,84.0,80.4,80.8033,80.5487,627300
2025-07-29,80.8067,81.73,77.3567,77.7733,77.5283,696300
2025-07-30,78.1,79.18,75.73,76.8767,76.6344,541500
2025-07-31,77.44,81.1933,77.0,79.0333,78.7843,741900
2025-08-01,75.05,76.1167,72.0467,75.8867,75.6475,1194600
2025-08-04,75.8867,76.74,74.0333,76.7233,76.4816,733500
2025-08-05,76.9633,79.1567,75.6867,78.7467,78.4985,1424400
2025-08-06,69.0,77.9867,69.0,75.9467,75.7074,2361300
2025-08-07,76.6667,79.6467,75.64,77.8033,77.5582,754200
2025-08-08,78.53,81.92,77.73,81.2833,81.0272,891300
2025-08-11,81.66,88.79,81.3267,88.2767,87.9985,1411500
2025-08-12,88.4167,91.26,86.0433,90.06,89.7762,920100
2025-08-13,91.2233,91.5,83.3333,86.57,86.2972,1246800
2025-08-14,83.46,85.9033,82.2233,85.1667,84.8983,586200
2025-08-15,85.1067,85.3333,82.96,84.88,84.6125,683400
2025-08-18,84.8667,87.0433,83.3433,86.57,86.2972,487200
2025-08-19,86.3767,86.4,84.32,84.7,84.4331,482700
2025-08-20,83.45,83.7067,78.5,82.1733,82.0009,1117200
2025-08-21,82.37,84.5867,81.2667,83.6433,83.4678,654300
2025-08-22,83.9333,91.9533,83.02,87.65,87.4661,1269000
2025-08-25,87.4233,89.3333,85.96,86.12,85.9393,423900
2025-08-26,86.0867,91.4733,86.0033,91.0767,90.8855,727800
2025-08-27,91.0767,92.7,90.3333,91.4567,91.2647,701100
2025-08-28,92.86,94.6667,90.2833,90.4233,90.2336,761700
2025-08-29,90.4633,90.9333,87.3333,88.72,88.5338,454800
2025-09-02,86.3633,88.3633,83.85,87.9233,87.7388,501900
2025-09-03,88.27,89.53,84.6367,85.7167,85.5368,608400
2025-09-04,86.2033,90.62,85.6667,90.2433,90.054,820500
2025-09-05,91.01,91.5067,86.3567,89.4133,89.2257,410100
2025-09-08,89.31,92.0,89.2633,90.8,90.6095,825300
2025-09-09,91.29,92.7533,89.8967,92.2967,92.103,569700
2025-09-10,92.9233,96.6667,92.1433,92.33,92.1363,713700
2025-09-11,93.0667,98.74,93.0667,97.4667,97.2621,717000
2025-09-12,97.2667,98.6933,95.7467,95.8933,95.6921,446100
2025-09-15,97.6633,101.2933,97.3067,100.68,100.4687,562800
2025-09-16,100.4567,100.4567,96.5367,99.41,99.2014,948300
2025-09-17,99.57,99.7367,95.9733,97.1067,96.9029,491100
2025-09-18,98.0933,102.8533,97.8333,101.4333,101.2205,537300
2025-09-19,100.7033,102.6267,98.3333,99.1033,98.8954,811200
2025-09-22,98.2633,101.1267,97.0,100.9667,100.7548,463800
2025-09-23,101.18,102.0,95.3833,97.4067,97.2023,664800
2025-09-24,98.5333,100.6667,97.39,97.88,97.6746,508800
2025-09-25,94.5733,95.8,92.2967,94.5767,94.3782,524400
2025-09-26,95.0,97.3167,93.3567,96.9933,96.7898,361800
2025-09-29,98.6467,102.18,97.8367,101.0067,100.7947,802800
2025-09-30,100.5533,101.8633,98.9867,101.6033,101.3901,585000
2025-10-01,100.0033,106.6667,99.3333,105.74,105.5181,751800
2025-10-02,106.9533,107.3333,102.0667,102.5067,102.2916,630600
2025-10-03,102.49,103.3333,99.71,101.3533,101.1406,672900
2025-10-06,103.3333,104.89,101.6567,103.9,103.682,372300
2025-10-07,104.85,108.7967,103.0,104.4233,104.2042,627000
2025-10-08,104.7333,106.9,103.18,105.1333,104.9127,884100
2025-10-09,105.0533,105.0533,99.6033,103.1767,102.9602,594300
2025-10-10,104.9433,107.05,100.09,100.3533,100.1427,594300
2025-10-13,103.26,106.0967,102.97,105.3333,105.1123,499500
2025-10-14,102.52,108.8933,98.99,105.7333,105.5115,770400
2025-10-15,105.64,111.6533,105.4967,109.92,109.6893,996600
2025-10-16,111.5533,113.92,109.4833,112.7733,112.5367,1281000
2025-10-17,111.03,114.12,105.44,110.2367,110.0053,1366500
2025-10-20,113.96,118.4367,112.17,116.4,116.1557,1028400
2025-10-21,115.5267,117.0,113.8167,116.1067,115.863,592200
2025-10-22,116.6667,118.3333,107.3067,110.9567,110.7238,907500
2025-10-23,111.9233,116.03,111.92,113.88,113.641,401400
2025-10-24,117.1867,122.4933,116.72,121.6633,121.408,932400
2025-10-27,123.0133,125.57,121.6667,124.7133,124.4516,812100
2025-10-28,125.1367,128.9867,125.1233,128.0867,127.8179,675300
2025-10-29,128.5267,137.6667,127.3333,136.1233,135.8377,1007100
2025-10-30,133.3333,136.8333,125.1133,125.8967,125.6325,814800
2025-10-31,128.1933,129.6867,123.58,127.7967,127.5285,450600
2025-11-03,129.4933,130.9133,124.94,130.2333,129.96,616200
2025-11-04,124.7233,131.3333,124.0467,126.71,126.4441,560700
2025-11-05,126.75,134.3367,126.2133,131.9233,131.6465,420300
2025-11-06,131.84,131.96,124.1667,125.0,124.7377,743400
2025-11-07,120.5767,121.9467,114.4333,121.7867,121.5311,876300
2025-11-10,126.0,128.3333,120.5267,124.6167,124.3552,517800
2025-11-11,122.6733,123.2667,118.3333,121.0733,120.8193,387600
2025-11-12,121.2567,123.3167,115.51,118.7433,118.4941,568500
2025-11-13,116.8167,116.8167,107.7267,109.4,109.1704,992100
2025-11-14,104.27,111.3667,102.25,109.8867,109.6561,688800
2025-11-17,109.8867,112.0,103.1133,105.9367,105.7144,696300
2025-11-18,104.2933,109.3467,102.7,107.22,106.995,901200
2025-11-19,114.1333,114.1333,92.67,95.0967,94.9762,2529900
2025-11-20,98.47,104.3833,97.4367,98.1167,97.9924,1515600
2025-11-21,97.6333,98.6467,92.59,94.0167,93.8976,1324200
2025-11-24,95.0,101.0,95.0,100.0267,99.9,671100
2025-11-25,101.4267,106.04,98.76,104.1833,104.0514,693300
2025-11-26,104.3333,108.81,104.3333,107.2633,107.1275,588300
2025-11-28,108.7567,108.7567,106.3933,107.74,107.6036,195900
2025-12-01,104.0667,107.6867,102.3333,106.53,106.3951,501000
2025-12-02,107.5067,110.5933,105.2333,107.5,107.3639,818100
2025-12-03,107.1433,109.0133,103.0833,107.8267,107.6901,516600
2025-12-04,107.8267,117.0533,106.6667,112.31,112.1678,620700
2025-12-05,112.2767,114.7933,108.8133,114.0433,113.8989,443700
2025-12-08,116.2267,116.6633,112.1133,114.2867,114.1419,689400
2025-12-09,114.2867,117.0367,112.6767,115.02,114.8743,569700
2025-12-10,113.5233,121.3133,112.3033,119.9467,119.7948,592200
2025-12-11,119.8833,123.5733,116.94,120.9133,120.7602,517800
2025-12-12,120.6467,120.6467,111.0333,112.3567,112.2144,655500
2025-12-15,113.4267,113.6367,108.98,109.3133,109.1749,655500
2025-12-16,107.9833,111.9967,106.6967,110.8833,110.7429,564900
2025-12-17,111.6667,111.7033,103.6667,105.77,105.6361,740400
2025-12-18,108.4933,110.8667,107.1433,109.5867,109.4479,361500
2025-12-19,109.9967,112.9867,109.71,110.9667,110.8261,595200
2025-12-22,111.79,114.07,111.45,112.1767,112.0346,280200
2025-12-23,110.2933,113.0867,110.04,112.88,112.737,301200
2025-12-24,113.0833,113.3333,111.3333,112.0567,111.9148,131700
2025-12-26,111.9133,113.92,110.37,113.62,113.4761,305100
2025-12-29,112.7133,113.7967,111.02,111.96,111.8182,435900
2025-12-30,112.63,112.63,109.0,109.1567,109.0184,283500
2025-12-31,108.7667,109.79,106.0133,106.26,106.1254,515400
2026-01-02,108.0,118.1433,107.3333,117.5067,117.3579,755100
2026-01-05,119.95,123.4633,117.5333,120.4633,120.3108,656100
2026-01-06,120.38,120.75,112.3033,120.0,119.848,878700
2026-01-07,120.2633,121.5167,116.2967,118.6167,118.4665,644400
2026-01-08,118.5533,120.3333,116.4967,119.94,119.7881,601800
2026-01-09,122.4333,124.6667,119.14,121.83,121.6757,636900
2026-01-12,121.3167,132.3333,120.71,128.8467,128.6835,1272900
2026-01-13,130.5367,134.0067,129.0033,133.04,132.8715,1023600
2026-01-14,130.6067,134.0,129.1667,133.7567,133.5873,939600
2026-01-15,135.4733,138.2667,131.9667,135.1833,135.0121,908100
2026-01-16,138.11,148.7033,138.11,139.9933,139.816,1411200
2026-01-20,136.0,144.6667,135.0,142.7633,142.5826,795300
2026-01-21,144.22,144.9033,137.1833,140.6167,140.4386,518700
2026-01-22,143.5767,144.6667,137.4333,142.29,142.1098,780600
2026-01-23,142.5567,144.6667,136.8367,139.3167,139.1402,1200000
2026-01-26,138.44,144.37,137.89,141.1467,140.9679,789000
2026-01-27,142.6067,148.3333,141.15,147.4267,147.24,771900
2026-01-28,148.66,151.95,146.1667,147.8133,147.6262,642900
2026-01-29,150.77,154.07,145.7867,152.31,152.1171,460800
2026-01-30,150.6667,155.95,146.3133,147.8633,147.6761,857400
2026-02-02,146.3567,157.2633,146.1667,146.7867,146.6008,1368300
2026-02-03,147.99,155.9233,146.87,151.08,150.8887,1076100
2026-02-04,155.2767,189.9333,152.6667,175.7667,175.5441,2280900
2026-02-05,170.6667,181.06,167.4067,179.6033,179.3759,1237200
2026-02-06,183.3333,196.2833,181.9,194.74,194.4934,1566600
2026-02-09,196.2667,197.92,181.9167,187.2967,187.0595,1399200
2026-02-10,185.95,192.1,183.3333,190.0867,189.8459,1174800
2026-02-11,195.47,202.0,186.36,197.45,197.2,1035000
2026-02-12,198.1333,204.1667,194.6667,197.6333,197.3831,784800
2026-02-13,197.1733,201.3267,192.2033,195.0233,194.7764,515100
2026-02-17,191.71,193.9833,185.5,187.2133,186.9763,516900
2026-02-18,186.8733,190.6667,179.0,180.9933,180.8511,756900
2026-02-19,180.4067,185.0,178.6667,178.7867,178.6461,670800
2026-02-20,178.3967,186.52,174.91,182.2733,182.1301,633600
2026-02-23,182.27,185.0,177.46,181.3833,181.2408,577200
2026-02-24,179.9433,188.8333,178.3267,186.3867,186.2402,783600
2026-02-25,188.3333,188.6667,182.0,183.0,182.8562,628500
2026-02-26,183.27,185.6667,170.24,176.96,176.8209,815700
2026-02-27,172.6467,176.6633,169.0,174.5333,174.3962,579600
2026-03-02,171.2567,180.4467,168.6667,177.5,177.3605,407100
2026-03-03,168.45,173.33,165.72,170.3733,170.2394,591300
2026-03-04,171.8333,175.0,166.0,170.9633,170.8289,769200
2026-03-05,166.3333,172.6667,165.3467,167.67,167.5382,835200
2026-03-06,161.59,165.4767,158.6667,161.2167,161.0899,571800
2026-03-09,157.5633,174.07,157.5033,173.3633,173.2271,814500
2026-03-10,173.91,181.6667,173.91,176.5133,176.3746,576300
2026-03-11,174.6633,180.9567,171.3367,171.7333,171.5984,636600
2026-03-12,168.2667,172.67,163.0,171.1867,171.0521,885900
2026-03-13,172.8133,176.8933,164.7867,167.57,167.4383,541500
2026-03-16,171.1633,176.6533,169.2267,170.6067,170.4726,402900
2026-03-17,171.3333,175.9967,170.0067,174.04,173.9032,402000
2026-03-18,175.44,179.04,165.8867,167.41,167.2784,791700
2026-03-19,164.25,177.8,163.3333,175.1333,174.9957,760500
2026-03-20,170.0,174.69,168.6667,172.0,171.8648,1087500
2026-03-23,176.4067,186.6667,176.4067,180.8633,180.7212,657600
2026-03-24,178.64,187.6667,177.0967,186.82,186.6732,759300
2026-03-25,191.6667,196.6667,189.6967,194.8533,194.7002,785400
2026-03-26,191.59,191.59,173.71,174.7967,174.6593,757800
2026-03-27,174.7967,181.64,174.7967,179.3467,179.2057,629700
2026-03-30,180.27,180.8067,165.2567,167.52,167.3883,832500
2026-03-31,169.62,180.7033,168.8933,180.36,180.2182,471300
2026-04-01,185.9467,190.53,183.0,184.6833,184.5382,455700
2026-04-02,176.47,188.0467,175.0,182.6033,182.4598,339600
2026-04-06,182.1,188.44,178.05,186.72,186.5732,397000
2026-04-07,184.66,202.49,183.2,201.7,201.5414,856900
2026-04-08,214.61,221.66,208.55,218.07,217.8986,1065100
2026-04-09,217.92,237.79,217.51,230.81,230.6286,822300
2026-04-10,230.81,235.31,227.0,230.94,230.7585,708800
2026-04-13,229.19,232.62,225.1,228.99,228.81,449400
2026-04-14,232.42,236.33,225.1,234.42,234.2357,619900
2026-04-15,231.38,234.0,224.21,229.73,229.5494,471900
2026-04-16,229.77,234.07,224.0,232.81,232.627,452600
2026-04-17,237.0,246.69,230.71,241.01,240.8205,928900
2026-04-20,241.01,245.99,235.43,241.65,241.4601,355500
2026-04-21,243.82,250.64,240.02,240.97,240.7806,634300
2026-04-22,246.62,250.09,237.5,242.77,242.5792,507600
2026-04-23,245.57,257.18,245.57,252.18,251.9818,522900
2026-04-24,256.78,258.42,246.0,252.76,252.5613,418900
2026-04-27,261.88,263.86,250.1,260.52,260.3152,732200
2026-04-28,253.95,259.13,246.14,255.56,255.3591,655100
2026-04-29,264.14,264.65,249.04,253.49,253.2908,492100
2026-04-30,259.33,279.56,258.28,277.27,277.0521,773800
2026-05-01,277.5,283.33,272.1,275.33,275.1136,748400
2026-05-04,281.04,290.4,267.27,269.95,269.7378,1465400
2026-05-05,278.19,312.0,274.57,294.69,294.4583,1355600
2026-05-06,308.0,325.94,301.51,320.3,320.0482,1093500
2026-05-07,319.77,321.3,300.14,305.93,305.6895,897100
2026-05-08,312.0,313.2,300.16,309.39,309.1468,495200
2026-05-11,311.5,328.0,311.5,322.05,321.7968,497400
2026-05-12,314.02,320.0,294.5,308.05,307.8079,878300
2026-05-13,315.0,317.9,296.94,300.84,300.6035,503700
2026-05-14,301.0,301.85,289.37,296.98,296.7466,599700
2026-05-15,291.61,293.84,277.02,292.65,292.42,1260100
2026-05-18,288.89,290.25,259.0,266.8,266.5903,909200
2026-05-19,260.41,266.81,250.31,261.58,261.3744,621400
2026-05-20,268.19,273.69,262.89,271.05,270.9301,398100
2026-05-21,271.8,277.78,264.54,270.75,270.6303,515200
2026-05-22,274.81,280.44,267.63,279.22,279.0966,409600
2026-05-26,288.59,292.99,281.65,291.97,291.8409,487400
2026-05-27,294.78,297.06,280.5,295.94,295.8091,424000
2026-05-28,293.21,293.99,281.01,288.9,288.7722,447300
2026-05-29,287.23,293.0,273.68,284.42,284.2943,720500
2026-06-01,280.64,291.0,271.0,288.12,287.9926,513200
2026-06-02,292.44,300.0,279.0,299.07,298.9378,496100
2026-06-03,299.5,306.88,283.19,299.73,299.5975,810300
2026-06-04,290.01,306.86,287.07,300.06,299.9273,417600
2026-06-05,291.25,298.2,281.88,284.87,284.744,473000
2026-06-08,297.22,297.99,286.0,293.6,293.4702,421600
2026-06-09,298.98,309.75,266.04,283.51,283.3846,830900
2026-06-10,280.99,293.02,259.57,262.34,262.224,726900
2026-06-11,272.64,293.27,268.12,290.5,290.3716,679100
2026-06-12,295.0,304.16,291.01,294.75,294.6197,500900
2026-06-15,308.29,311.8,294.54,303.53,303.3958,472100
2026-06-16,304.0,310.77,291.42,292.7,292.5706,507400
2026-06-17,297.54,306.0,290.72,294.03,293.9,541100
2026-06-18,299.66,303.38,283.88,297.2,297.0686,1166500
2026-06-22,303.43,313.33,297.82,307.8,307.6639,856300
2026-06-23,287.55,302.43,280.0,291.5,291.3711,1081900
2026-06-24,291.13,302.15,287.96,294.49,294.3598,368700
2026-06-25,302.68,316.99,300.38,309.2,309.0633,774000
2026-06-26,296.12,299.51,275.87,279.77,279.6463,3521800
2026-06-29,280.01,290.88,273.84,281.09,280.9657,734400
2026-06-30,284.75,288.57,279.0,286.36,286.2334,598900
2026-07-01,275.89,276.44,262.0,264.86,264.7429,817500
2026-07-02,264.86,269.42,243.35,246.33,246.2211,936600
2026-07-06,249.37,261.67,245.44,248.05,247.9403,588600
2026-07-07,237.47,238.0,226.01,234.05,233.9465,931200
2026-07-08,230.0,239.05,228.53,231.85,231.7475,671400
2026-07-09,241.55,244.0,235.27,236.58,236.4754,470000
2026-07-10,233.61,234.98,229.44,232.19,232.0873,606700
2026-07-13,225.94,232.49,222.93,225.66,225.5602,1072100
2026-07-14,234.3,236.99,230.21,234.25,234.1464,747700
2026-07-15,242.18,248.33,233.65,247.01,246.9008,874100
2026-07-16,240.84,248.05,233.65,235.79,235.6857,894900
2026-07-17,228.14,240.5,223.51,232.79,232.6871,1547800
2026-07-20,234.99,241.42,228.0,228.28,228.1791,584700
2026-07-21,238.61,246.51,232.98,244.39,244.2819,594500
2026-07-22,237.52,245.84,236.24,240.68,240.5736,407800
2026-07-23,239.07,247.88,239.07,242.47,242.3628,546700
2026-07-24,241.5,241.5,226.0,232.21,232.1073,592800
2026-07-27,232.56,235.99,213.4,219.23,219.1331,627700
2026-07-28,207.74,210.13,196.92,201.0,200.9111,1137900
